10	3.69518e+07	2	1
10	3.70299e+07	2	1
10	3.73415e+07	2	1
10	3.74395e+07	2	1
10	3.77629e+07	nan	nan
10	3.81898e+07	2	1
10	3.82714e+07	2	1
10	3.87781e+07	2	1
10	3.94618e+07	2	1
10	4.11101e+07	2	1
10	4.1349e+07	nan	nan
10	4.17738e+07	2	1
10	4.17952e+07	2	1
10	4.23885e+07	2	1
10	4.24846e+07	2	1
10	4.25915e+07	2	1
10	4.26074e+07	2	1
10	4.27565e+07	2	1
10	4.29701e+07	2	1
10	4.30548e+07	2	1
10	4.31561e+07	2	1
10	4.32956e+07	2	1
10	4.34963e+07	2	1
10	4.35316e+07	nan	nan
10	4.37787e+07	2	1
10	4.39076e+07	2	1
10	4.3994e+07	2	1
10	4.41939e+07	2	1
10	4.44962e+07	2	1
10	4.56367e+07	2	1
10	4.56942e+07	2	1
10	4.60016e+07	2	1
10	4.60268e+07	2	1
10	4.60839e+07	2	1
10	4.6099e+07	2	1
10	4.62239e+07	2	1
10	4.62494e+07	2	1
10	4.63329e+07	2	1
10	4.65806e+07	2	1
10	4.65812e+07	2	1
10	4.65812e+07	2	1
10	4.65812e+07	2	1
10	4.68089e+07	2	1
10	4.70163e+07	2	1
10	4.70322e+07	2	1
10	4.71283e+07	2	1
10	4.71439e+07	nan	nan
10	4.72172e+07	2	1
10	4.72666e+07	2	1
10	4.73457e+07	2	1
10	4.74491e+07	2	1
10	4.79855e+07	2	1
10	4.8019e+07	2	1
10	4.88202e+07	2	1
10	4.89628e+07	2	1
10	4.90433e+07	2	1
10	4.91066e+07	nan	nan
10	4.92552e+07	2	1
10	4.93895e+07	nan	nan
10	4.93946e+07	2	1
10	4.94445e+07	2	1
10	4.95984e+07	2	1
10	4.98681e+07	nan	nan
10	5.01996e+07	2	1
10	5.02835e+07	2	1
10	5.06194e+07	2	1
10	5.06208e+07	2	1
10	5.06211e+07	2	1
10	5.06213e+07	2	1
10	5.06215e+07	2	1
10	5.06215e+07	2	1
10	5.06215e+07	2	1
10	5.06216e+07	2	1
10	5.08804e+07	2	1
10	5.08806e+07	2	1
10	5.08811e+07	2	1
10	5.08816e+07	2	1
10	5.0882e+07	2	1
10	5.08903e+07	2	1
10	5.08911e+07	2	1
10	5.08911e+07	2	1
10	5.08918e+07	2	1
10	5.13463e+07	2	1
10	5.13611e+07	2	1
10	5.14214e+07	2	1
10	5.14274e+07	2	1
10	5.15205e+07	2	1
10	5.1542e+07	2	1
10	5.16707e+07	2	1
10	5.18164e+07	2	1
10	5.18272e+07	2	1
10	5.2035e+07	2	1
10	5.20678e+07	2	1
10	5.21429e+07	2	1
10	5.22183e+07	nan	nan
10	5.24861e+07	2	1
10	5.25156e+07	2	1
10	5.26717e+07	2	1
10	5.28591e+07	2	1
10	5.34516e+07	nan	nan
10	5.34516e+07	nan	nan
10	5.34517e+07	nan	nan
10	5.35278e+07	2	1
10	5.38339e+07	2	1
10	5.39699e+07	2	1
10	5.39721e+07	2	1
10	5.39787e+07	2	1
10	5.41256e+07	2	1
10	5.41286e+07	nan	nan
10	5.41513e+07	2	1
10	5.42601e+07	2	1
10	5.42625e+07	2	1
10	5.42728e+07	2	1
10	5.43424e+07	2	1
10	5.43951e+07	2	1
10	5.44035e+07	2	1
10	5.44152e+07	2	1
10	5.45331e+07	2	1
10	5.45927e+07	nan	nan
10	5.4611e+07	nan	nan
10	5.46922e+07	nan	nan
10	5.4892e+07	2	1
10	5.4892e+07	2	1
10	5.49279e+07	nan	nan
10	5.49643e+07	2	1
10	5.50281e+07	2	1
10	5.50334e+07	2	1
10	5.50785e+07	2	1
10	5.53627e+07	2	1
10	5.54668e+07	2	1
10	5.54668e+07	2	1
10	5.55479e+07	nan	nan
10	5.5552e+07	2	1
10	5.55804e+07	2	1
10	5.56264e+07	nan	nan
10	5.56649e+07	2	1
10	5.57322e+07	2	1
10	5.59811e+07	2	1
10	5.5982e+07	2	1
10	5.60131e+07	nan	nan
10	5.61086e+07	2	1
10	5.61964e+07	2	1
10	5.62599e+07	2	1
10	5.64075e+07	2	1
10	5.65416e+07	2	1
10	5.67638e+07	2	1
10	5.67799e+07	2	1
10	5.68314e+07	2	1
10	5.68538e+07	2	1
10	5.68799e+07	2	1
10	5.69417e+07	2	1
10	5.69464e+07	2	1
10	5.69687e+07	2	1
10	5.69854e+07	2	1
10	5.70398e+07	2	1
10	5.70763e+07	2	1
10	5.70941e+07	nan	nan
10	5.71784e+07	2	1
10	5.72016e+07	2	1
10	5.72077e+07	2	1
10	5.74774e+07	2	1
10	5.74959e+07	2	1
10	5.77775e+07	2	1
10	5.79018e+07	2	1
10	5.80305e+07	2	1
10	5.83642e+07	2	1
10	5.8383e+07	2	1
10	5.87031e+07	2	1
10	5.87282e+07	2	1
10	5.87857e+07	2	1
10	5.88899e+07	2	1
10	5.89049e+07	2	1
10	5.89206e+07	2	1
10	5.91083e+07	2	1
10	5.91509e+07	2	1
10	5.91985e+07	2	1
10	5.92267e+07	2	1
10	5.9446e+07	2	1
10	5.94897e+07	2	1
10	5.9789e+07	2	1
10	6.00444e+07	2	1
10	6.03282e+07	2	1
10	6.06941e+07	2	1
10	6.11937e+07	2	1
10	6.12091e+07	nan	nan
10	6.14113e+07	2	1
10	6.15787e+07	2	1
10	6.16451e+07	2	1
10	6.16926e+07	nan	nan
10	6.19649e+07	nan	nan
10	6.19847e+07	2	1
10	6.2194e+07	2	1
10	6.22434e+07	nan	nan
10	6.23315e+07	2	1
10	6.26542e+07	2	1
10	6.26673e+07	2	1
10	6.27423e+07	2	1
10	6.31028e+07	2	1
10	6.32538e+07	2	1
10	6.37301e+07	2	1
10	6.37623e+07	2	1
10	6.39635e+07	2	1
10	6.39646e+07	2	1
10	6.40156e+07	2	1
10	6.4066e+07	2	1
10	6.41418e+07	2	1
10	6.42827e+07	2	1
10	6.43918e+07	2	1
10	6.44571e+07	2	1
10	6.46572e+07	2	1
10	6.47129e+07	2	1
10	6.48125e+07	2	1
10	6.48125e+07	2	1
10	6.48675e+07	2	1
10	6.48759e+07	2	1
10	6.48856e+07	2	1
10	6.52598e+07	2	1
10	6.52783e+07	2	1
10	6.56916e+07	2	1
10	6.5947e+07	nan	nan
10	6.603e+07	2	1
10	6.61164e+07	2	1
10	6.61672e+07	2	1
10	6.61791e+07	2	1
10	6.61839e+07	2	1
10	6.62644e+07	2	1
10	6.63057e+07	2	1
10	6.6469e+07	2	1
10	6.64756e+07	2	1
10	6.65607e+07	2	1
10	6.66723e+07	nan	nan
10	6.68029e+07	2	1
10	6.68859e+07	2	1
10	6.70457e+07	2	1
10	6.70861e+07	2	1
10	6.71145e+07	2	1
10	6.74548e+07	2	1
10	6.75484e+07	2	1
10	6.77396e+07	2	1
10	6.78461e+07	nan	nan
10	6.81896e+07	2	1
10	6.82088e+07	nan	nan
10	6.82379e+07	2	1
10	6.84195e+07	2	1
10	6.85719e+07	nan	nan
10	6.86077e+07	2	1
10	6.86077e+07	2	1
10	6.9267e+07	2	1
10	6.9297e+07	2	1
10	6.93847e+07	2	1
10	6.94792e+07	2	1
10	6.95527e+07	2	1
10	6.97998e+07	2	1
10	6.98113e+07	2	1
10	6.98307e+07	2	1
10	7.01769e+07	2	1
10	7.02717e+07	nan	nan
10	7.02837e+07	nan	nan
10	7.0285e+07	2	1
10	7.0407e+07	2	1
10	7.04375e+07	2	1
10	7.04535e+07	nan	nan
10	7.05134e+07	2	1
10	7.05276e+07	2	1
10	7.05899e+07	2	1
10	7.06694e+07	2	1
10	7.12374e+07	2	1
10	7.14634e+07	2	1
10	7.17273e+07	2	1
10	7.17534e+07	2	1
10	7.1768e+07	2	1
10	7.17898e+07	nan	nan
10	7.17955e+07	nan	nan
10	7.18826e+07	2	1
10	7.18842e+07	2	1
10	7.20666e+07	2	1
10	7.21829e+07	2	1
10	7.25637e+07	nan	nan
10	7.26885e+07	2	1
10	7.34847e+07	2	1
10	7.35578e+07	2	1
10	7.39378e+07	2	1
10	7.41337e+07	2	1
10	7.41372e+07	2	1
10	7.48135e+07	nan	nan
10	7.48553e+07	2	1
10	7.5249e+07	2	1
10	7.53739e+07	2	1
10	7.54096e+07	2	1
10	7.6203e+07	2	1
10	7.62055e+07	2	1
10	7.62431e+07	2	1
10	7.62742e+07	2	1
10	7.62807e+07	2	1
10	7.65557e+07	2	1
10	7.67016e+07	2	1
10	7.72434e+07	2	1
10	7.76768e+07	nan	nan
10	7.82753e+07	2	1
10	7.82995e+07	2	1
10	7.83597e+07	2	1
10	7.84473e+07	2	1
10	7.84688e+07	nan	nan
10	7.86725e+07	nan	nan
10	7.86917e+07	nan	nan
10	7.87746e+07	2	1
10	7.88809e+07	2	1
10	7.8895e+07	2	1
10	7.90442e+07	nan	nan
10	7.92869e+07	2	1
10	7.93653e+07	2	1
10	7.93665e+07	2	1
10	7.93669e+07	2	1
10	7.93672e+07	2	1
10	7.93941e+07	nan	nan
10	7.95062e+07	2	1
10	7.95074e+07	nan	nan
10	7.95501e+07	nan	nan
10	7.98889e+07	2	1
10	7.99739e+07	2	1
10	8.02217e+07	2	1
10	8.03964e+07	nan	nan
10	8.1072e+07	2	1
10	8.11916e+07	2	1
10	8.12935e+07	2	1
10	8.14218e+07	2	1
10	8.14738e+07	2	1
10	8.14936e+07	2	1
10	8.17804e+07	2	1
10	8.17804e+07	2	1
10	8.17804e+07	2	1
10	8.18472e+07	2	1
10	8.18804e+07	2	1
10	8.19452e+07	nan	nan
10	8.19511e+07	2	1
10	8.20422e+07	2	1
10	8.24732e+07	2	1
10	8.25192e+07	2	1
10	8.27856e+07	2	1
10	8.3219e+07	nan	nan
10	8.35566e+07	2	1
10	8.35984e+07	nan	nan
10	8.36347e+07	2	1
10	8.37636e+07	nan	nan
10	8.37831e+07	2	1
10	8.43468e+07	nan	nan
10	8.46196e+07	2	1
10	8.48265e+07	2	1
10	8.48471e+07	2	1
10	8.48663e+07	2	1
10	8.53753e+07	2	1
10	8.566e+07	2	1
10	8.60892e+07	2	1
10	8.61319e+07	2	1
10	8.61783e+07	2	1
10	8.70654e+07	2	1
10	8.71938e+07	2	1
10	8.71939e+07	2	1
10	8.73358e+07	2	1
10	8.73846e+07	2	1
10	8.79098e+07	2	1
10	8.80629e+07	2	1
10	8.8072e+07	2	1
10	8.81909e+07	2	1
10	8.90184e+07	2	1
10	8.91189e+07	2	1
10	8.98849e+07	2	1
10	9.01124e+07	nan	nan
10	9.01861e+07	2	1
10	9.01956e+07	2	1
10	9.03991e+07	nan	nan
10	9.0863e+07	2	1
10	9.1201e+07	2	1
10	9.12335e+07	2	1
10	9.17469e+07	nan	nan
10	9.21915e+07	2	1
10	9.23094e+07	2	1
10	9.23419e+07	nan	nan
10	9.28395e+07	2	1
10	9.28864e+07	nan	nan
10	9.31729e+07	2	1
10	9.32792e+07	2	1
10	9.33528e+07	2	1
10	9.35949e+07	nan	nan
10	9.37253e+07	2	1
10	9.38247e+07	2	1
10	9.42371e+07	2	1
10	9.46148e+07	2	1
10	9.49228e+07	2	1
10	9.52358e+07	2	1
10	9.57095e+07	2	1
10	9.57525e+07	nan	nan
10	9.60588e+07	2	1
10	9.63198e+07	2	1
10	9.76873e+07	nan	nan
10	9.78707e+07	2	1
10	9.791e+07	2	1
10	9.81836e+07	2	1
10	9.86077e+07	2	1
10	9.92599e+07	2	1
10	1.0026e+08	2	1
10	1.003e+08	2	1
10	1.00398e+08	2	1
10	1.0073e+08	nan	nan
10	1.00792e+08	2	1
10	1.01054e+08	2	1
10	1.01172e+08	2	1
10	1.01218e+08	2	1
10	1.01248e+08	2	1
10	1.01448e+08	2	1
10	1.02169e+08	2	1
10	1.02178e+08	2	1
10	1.02359e+08	2	1
10	1.0264e+08	2	1
10	1.0264e+08	2	1
10	1.02892e+08	nan	nan
10	1.03017e+08	2	1
10	1.03047e+08	2	1
10	1.03475e+08	2	1
10	1.03678e+08	2	1
10	1.03863e+08	nan	nan
10	1.03946e+08	nan	nan
10	1.04091e+08	2	1
10	1.04097e+08	2	1
10	1.04192e+08	nan	nan
10	1.04339e+08	nan	nan
10	1.04462e+08	2	1
10	1.04703e+08	2	1
10	1.04809e+08	2	1
10	1.04956e+08	2	1
10	1.05083e+08	2	1
10	1.05614e+08	2	1
10	1.05898e+08	2	1
10	1.05924e+08	2	1
10	1.0611e+08	2	1
10	1.06118e+08	2	1
10	1.06186e+08	nan	nan
10	1.06237e+08	2	1
10	1.06305e+08	2	1
10	1.06478e+08	2	1
10	1.06485e+08	2	1
10	1.0677e+08	2	1
10	1.06871e+08	2	1
10	1.07066e+08	nan	nan
10	1.072e+08	2	1
10	1.07302e+08	2	1
10	1.07459e+08	2	1
10	1.07746e+08	2	1
10	1.07796e+08	2	1
10	1.07861e+08	2	1
10	1.07886e+08	2	1
10	1.08033e+08	2	1
10	1.08372e+08	2	1
10	1.08579e+08	2	1
10	1.08968e+08	2	1
10	1.09003e+08	2	1
10	1.09013e+08	2	1
10	1.09043e+08	2	1
10	1.09274e+08	2	1
10	1.09829e+08	2	1
10	1.09903e+08	2	1
10	1.10058e+08	2	1
10	1.10489e+08	nan	nan
10	1.10565e+08	nan	nan
10	1.10642e+08	nan	nan
10	1.1086e+08	2	1
10	1.11138e+08	2	1
10	1.11208e+08	2	1
10	1.11743e+08	2	1
10	1.11959e+08	2	1
10	1.12123e+08	2	1
10	1.12614e+08	2	1
10	1.13001e+08	2	1
10	1.13152e+08	2	1
10	1.13344e+08	2	1
10	1.13402e+08	2	1
10	1.13557e+08	2	1
10	1.13581e+08	2	1
10	1.13636e+08	2	1
10	1.1368e+08	2	1
10	1.13803e+08	2	1
10	1.14347e+08	2	1
10	1.14902e+08	2	1
10	1.15194e+08	2	1
10	1.15285e+08	2	1
10	1.15861e+08	2	1
10	1.15901e+08	2	1
10	1.15964e+08	2	1
10	1.16193e+08	2	1
10	1.16236e+08	2	1
10	1.16983e+08	2	1
10	1.17163e+08	2	1
10	1.17221e+08	2	1
10	1.17971e+08	nan	nan
10	1.18333e+08	2	1
10	1.18593e+08	2	1
10	1.18997e+08	2	1
10	1.19007e+08	2	1
10	1.19115e+08	2	1
10	1.192e+08	nan	nan
10	1.19431e+08	nan	nan
10	1.19492e+08	2	1
10	1.19573e+08	2	1
10	1.20008e+08	2	1
10	1.20996e+08	2	1
10	1.21033e+08	nan	nan
10	1.21152e+08	2	1
10	1.21247e+08	2	1
10	1.21383e+08	2	1
10	1.22001e+08	2	1
10	1.2273e+08	2	1
10	1.22792e+08	2	1
10	1.23299e+08	2	1
10	1.2353e+08	2	1
10	1.23866e+08	2	1
10	1.24036e+08	2	1
10	1.2412e+08	nan	nan
10	1.24222e+08	2	1
10	1.2443e+08	2	1
10	1.25252e+08	2	1
10	1.25376e+08	2	1
10	1.25418e+08	2	1
10	1.25582e+08	nan	nan
10	1.26047e+08	2	1
10	1.26062e+08	2	1
10	1.26236e+08	2	1
10	1.26586e+08	2	1
10	1.27024e+08	2	1
10	1.27213e+08	2	1
10	1.27387e+08	2	1
10	1.27625e+08	2	1
10	1.27666e+08	2	1
10	1.27669e+08	2	1
10	1.27748e+08	2	1
10	1.27935e+08	2	1
10	1.27938e+08	2	1
10	1.2804e+08	2	1
10	1.28047e+08	2	1
10	1.28058e+08	2	1
10	1.28068e+08	2	1
10	1.28294e+08	nan	nan
10	1.28517e+08	2	1
10	1.28562e+08	2	1
10	1.28802e+08	2	1
10	1.29444e+08	2	1
10	1.29494e+08	2	1
10	1.2986e+08	2	1
10	1.29907e+08	2	1
10	1.30023e+08	2	1
10	1.30134e+08	nan	nan
10	1.31069e+08	2	1
10	1.31892e+08	2	1
10	1.32945e+08	2	1
10	1.33078e+08	nan	nan
11	413305	2	1
11	436974	nan	nan
11	1.28947e+06	2	1
11	1.4696e+06	2	1
11	1.48611e+06	2	1
11	1.50979e+06	2	1
11	1.82023e+06	2	1
11	1.90207e+06	2	1
11	1.93764e+06	2	1
11	2.13419e+06	2	1
11	2.17068e+06	2	1
11	2.24951e+06	2	1
11	2.51507e+06	2	1
11	2.57504e+06	2	1
11	2.67378e+06	nan	nan
11	2.73898e+06	2	1
11	3.15887e+06	nan	nan
11	3.61523e+06	2	1
11	3.63367e+06	2	1
11	3.8661e+06	2	1
11	3.9677e+06	2	1
11	4.3246e+06	2	1
11	4.98196e+06	2	1
11	4.98862e+06	2	1
11	5.19681e+06	2	1
11	5.4642e+06	2	1
11	5.73528e+06	2	1
11	5.73534e+06	2	1
11	5.87651e+06	2	1
11	6.06414e+06	2	1
11	6.2956e+06	2	1
11	6.30618e+06	2	1
11	6.34794e+06	2	1
11	6.40748e+06	2	1
11	6.87032e+06	2	1
11	6.9844e+06	2	1
11	7.18e+06	2	1
11	7.24594e+06	2	1
11	8.14339e+06	2	1
11	8.25543e+06	2	1
11	8.28557e+06	2	1
11	8.34631e+06	2	1
11	8.62195e+06	2	1
11	9.07313e+06	2	1
11	9.07313e+06	2	1
11	9.3225e+06	2	1
11	9.58507e+06	nan	nan
11	9.63585e+06	nan	nan
11	1.05036e+07	2	1
11	1.07883e+07	nan	nan
11	1.10667e+07	2	1
11	1.11387e+07	2	1
11	1.16997e+07	2	1
11	1.22123e+07	2	1
11	1.23991e+07	2	1
11	1.26899e+07	2	1
11	1.26926e+07	2	1
11	1.30379e+07	2	1
11	1.34943e+07	2	1
11	1.34951e+07	2	1
11	1.56224e+07	2	1
11	1.56864e+07	nan	nan
11	1.64938e+07	2	1
11	1.65965e+07	2	1
11	1.6767e+07	2	1
11	1.69148e+07	2	1
11	1.7492e+07	nan	nan
11	1.75148e+07	2	1
11	1.76391e+07	2	1
11	1.76897e+07	2	1
11	1.81179e+07	2	1
11	1.82158e+07	2	1
11	1.8657e+07	2	1
11	1.87254e+07	2	1
11	1.87581e+07	2	1
11	1.87648e+07	2	1
11	1.89827e+07	2	1
11	1.89995e+07	nan	nan
11	1.91391e+07	2	1
11	1.94363e+07	2	1
11	1.94571e+07	nan	nan
11	1.94633e+07	2	1
11	1.94758e+07	2	1
11	1.94835e+07	2	1
11	2.00365e+07	2	1
11	2.0066e+07	2	1
11	2.01223e+07	2	1
11	2.02033e+07	2	1
11	2.05244e+07	2	1
11	2.05487e+07	2	1
11	2.08626e+07	nan	nan
11	2.09766e+07	2	1
11	2.09774e+07	2	1
11	2.09774e+07	2	1
11	2.09775e+07	2	1
11	2.09775e+07	2	1
11	2.10856e+07	2	1
11	2.11218e+07	2	1
11	2.13321e+07	2	1
11	2.14341e+07	2	1
11	2.14895e+07	nan	nan
11	2.15196e+07	2	1
11	2.17164e+07	2	1
11	2.17785e+07	2	1
11	2.17785e+07	2	1
11	2.17785e+07	2	1
11	2.17787e+07	2	1
11	2.17787e+07	2	1
11	2.17787e+07	2	1
11	2.17789e+07	2	1
11	2.17789e+07	2	1
11	2.1779e+07	2	1
11	2.17791e+07	2	1
11	2.17791e+07	2	1
11	2.17791e+07	2	1
11	2.17793e+07	2	1
11	2.17793e+07	2	1
11	2.17794e+07	2	1
11	2.17796e+07	2	1
11	2.17796e+07	2	1
11	2.17986e+07	2	1
11	2.19242e+07	2	1
11	2.19339e+07	2	1
11	2.21485e+07	2	1
11	2.30041e+07	2	1
11	2.39523e+07	2	1
11	2.45293e+07	nan	nan
11	2.46337e+07	nan	nan
11	2.46399e+07	2	1
11	2.48016e+07	nan	nan
11	2.50698e+07	nan	nan
11	2.54034e+07	2	1
11	2.73782e+07	2	1
11	2.76419e+07	2	1
11	2.77396e+07	nan	nan
11	2.77582e+07	2	1
11	2.78229e+07	nan	nan
11	2.78705e+07	2	1
11	2.78705e+07	2	1
11	2.80707e+07	2	1
11	2.83117e+07	2	1
11	2.84388e+07	2	1
11	2.86164e+07	nan	nan
11	2.89941e+07	nan	nan
11	2.91273e+07	2	1
11	2.92002e+07	2	1
11	2.92849e+07	2	1
11	2.9285e+07	2	1
11	2.97397e+07	2	1
11	2.97449e+07	nan	nan
11	3.0556e+07	2	1
11	3.08217e+07	nan	nan
11	3.09497e+07	2	1
11	3.10692e+07	2	1
11	3.1244e+07	2	1
11	3.12836e+07	2	1
11	3.27629e+07	2	1
11	3.305e+07	2	1
11	3.34059e+07	nan	nan
11	3.35907e+07	2	1
11	3.36152e+07	2	1
11	3.36487e+07	2	1
11	3.56436e+07	2	1
11	3.57165e+07	2	1
11	3.59926e+07	nan	nan
11	3.63631e+07	2	1
11	3.63993e+07	2	1
11	3.69851e+07	2	1
11	3.69852e+07	2	1
11	3.69856e+07	2	1
11	3.69857e+07	2	1
11	3.69857e+07	2	1
11	3.7095e+07	2	1
11	3.71053e+07	2	1
11	3.73613e+07	2	1
11	3.74268e+07	2	1
11	3.74277e+07	2	1
11	3.79273e+07	2	1
11	3.80327e+07	2	1
11	3.8106e+07	2	1
11	3.81095e+07	2	1
11	3.82037e+07	2	1
11	3.83543e+07	2	1
11	3.85605e+07	2	1
11	3.86229e+07	2	1
11	3.86688e+07	2	1
11	3.89969e+07	2	1
11	3.90582e+07	2	1
11	3.90582e+07	2	1
11	3.92543e+07	2	1
11	3.92821e+07	2	1
11	3.92961e+07	2	1
11	3.93433e+07	2	1
11	3.93768e+07	2	1
11	3.94483e+07	2	1
11	4.00128e+07	2	1
11	4.01376e+07	nan	nan
11	4.04128e+07	2	1
11	4.04537e+07	2	1
11	4.05118e+07	2	1
11	4.05904e+07	nan	nan
11	4.0701e+07	2	1
11	4.0939e+07	2	1
11	4.11068e+07	2	1
11	4.11138e+07	2	1
11	4.14211e+07	2	1
11	4.14211e+07	2	1
11	4.17796e+07	2	1
11	4.19272e+07	2	1
11	4.19431e+07	2	1
11	4.22363e+07	2	1
11	4.22562e+07	2	1
11	4.23037e+07	2	1
11	4.23145e+07	2	1
11	4.24304e+07	2	1
11	4.24409e+07	nan	nan
11	4.24709e+07	2	1
11	4.25176e+07	2	1
11	4.29774e+07	2	1
11	4.36489e+07	2	1
11	4.41685e+07	2	1
11	4.45385e+07	2	1
11	4.45702e+07	2	1
11	4.4978e+07	2	1
11	4.51469e+07	2	1
11	4.52767e+07	2	1
11	4.53321e+07	2	1
11	4.55731e+07	2	1
11	4.56201e+07	2	1
11	4.56836e+07	nan	nan
11	4.62409e+07	2	1
11	4.63004e+07	nan	nan
11	4.63439e+07	2	1
11	4.67581e+07	2	1
11	4.68826e+07	2	1
11	4.69126e+07	nan	nan
11	4.71911e+07	2	1
11	4.72779e+07	2	1
11	4.82293e+07	nan	nan
11	4.84458e+07	2	1
11	4.8454e+07	2	1
11	4.86864e+07	2	1
11	4.91168e+07	2	1
11	4.92028e+07	nan	nan
11	4.92282e+07	2	1
11	4.92332e+07	2	1
11	4.92527e+07	2	1
11	4.94431e+07	2	1
11	4.98776e+07	2	1
11	5.02969e+07	nan	nan
11	5.06854e+07	2	1
11	5.14608e+07	2	1
11	5.14741e+07	2	1
11	5.2236e+07	nan	nan
11	5.36303e+07	2	1
11	5.46691e+07	2	1
11	5.46995e+07	2	1
11	5.49832e+07	2	1
11	5.50883e+07	2	1
11	5.5228e+07	2	1
11	5.53489e+07	2	1
11	5.5423e+07	2	1
11	5.55012e+07	2	1
11	5.57464e+07	2	1
11	5.57779e+07	2	1
11	5.57811e+07	2	1
11	5.58425e+07	nan	nan
11	5.58979e+07	2	1
11	5.59169e+07	2	1
11	5.59384e+07	2	1
11	5.59385e+07	2	1
11	5.60936e+07	2	1
11	5.6097e+07	2	1
11	5.61234e+07	2	1
11	5.64943e+07	2	1
11	5.65211e+07	2	1
11	5.70497e+07	2	1
11	5.73908e+07	2	1
11	5.7816e+07	2	1
11	5.78568e+07	2	1
11	5.78986e+07	nan	nan
11	5.79021e+07	2	1
11	5.814e+07	2	1
11	5.82707e+07	2	1
11	5.82867e+07	2	1
11	5.8287e+07	2	1
11	5.82872e+07	2	1
11	5.83015e+07	2	1
11	5.86832e+07	2	1
11	5.92621e+07	2	1
11	5.94392e+07	2	1
11	5.95078e+07	2	1
11	5.95102e+07	nan	nan
11	5.95527e+07	2	1
11	5.97457e+07	2	1
11	6.00563e+07	2	1
11	6.01337e+07	2	1
11	6.03125e+07	2	1
11	6.05768e+07	2	1
11	6.08589e+07	2	1
11	6.09132e+07	2	1
11	6.09905e+07	2	1
11	6.11152e+07	2	1
11	6.11625e+07	nan	nan
11	6.13711e+07	2	1
11	6.18512e+07	2	1
11	6.22009e+07	2	1
11	6.22895e+07	2	1
11	6.23704e+07	2	1
11	6.26299e+07	2	1
11	6.34757e+07	2	1
11	6.38437e+07	2	1
11	6.39996e+07	2	1
11	6.45508e+07	2	1
11	6.49849e+07	2	1
11	6.50049e+07	2	1
11	6.50142e+07	2	1
11	6.51905e+07	nan	nan
11	6.5599e+07	2	1
11	6.56023e+07	2	1
11	6.57537e+07	2	1
11	6.58029e+07	2	1
11	6.61804e+07	nan	nan
11	6.62368e+07	nan	nan
11	6.62486e+07	2	1
11	6.62549e+07	2	1
11	6.63215e+07	2	1
11	6.6338e+07	2	1
11	6.6383e+07	2	1
11	6.65158e+07	2	1
11	6.66352e+07	2	1
11	6.66808e+07	2	1
11	6.69141e+07	2	1
11	6.70282e+07	2	1
11	6.70597e+07	2	1
11	6.70618e+07	2	1
11	6.7278e+07	2	1
11	6.74383e+07	2	1
11	6.75267e+07	2	1
11	6.7601e+07	2	1
11	6.76075e+07	2	1
11	6.76483e+07	2	1
11	6.78523e+07	2	1
11	6.79318e+07	2	1
11	6.79611e+07	2	1
11	6.81408e+07	2	1
11	6.83216e+07	2	1
11	6.86931e+07	nan	nan
11	6.87422e+07	2	1
11	6.88454e+07	2	1
11	6.88501e+07	2	1
11	6.89767e+07	2	1
11	6.89953e+07	2	1
11	6.90707e+07	2	1
11	6.93166e+07	2	1
11	6.9386e+07	2	1
11	6.9496e+07	2	1
11	6.95909e+07	2	1
11	6.97387e+07	2	1
11	6.97502e+07	2	1
11	6.98225e+07	nan	nan
11	6.98695e+07	2	1
11	6.99578e+07	2	1
11	7.00161e+07	2	1
11	7.01474e+07	2	1
11	7.03469e+07	2	1
11	7.06647e+07	2	1
11	7.07602e+07	2	1
11	7.09532e+07	nan	nan
11	7.13972e+07	2	1
11	7.16654e+07	2	1
11	7.19442e+07	nan	nan
11	7.22011e+07	2	1
11	7.23089e+07	2	1
11	7.27121e+07	nan	nan
11	7.34407e+07	2	1
11	7.37753e+07	2	1
11	7.46334e+07	2	1
11	7.54072e+07	2	1
11	7.58057e+07	2	1
11	7.62705e+07	2	1
11	7.67366e+07	2	1
11	7.72061e+07	2	1
11	7.75546e+07	2	1
11	7.79906e+07	nan	nan
11	7.80184e+07	nan	nan
11	7.87954e+07	2	1
11	7.88085e+07	2	1
11	7.92766e+07	2	1
11	7.93715e+07	2	1
11	7.94719e+07	2	1
11	7.96535e+07	nan	nan
11	7.97066e+07	2	1
11	7.98991e+07	2	1
11	8.0228e+07	2	1
11	8.08101e+07	2	1
11	8.11158e+07	nan	nan
11	8.12558e+07	2	1
11	8.14251e+07	2	1
11	8.14767e+07	2	1
11	8.14972e+07	2	1
11	8.15116e+07	2	1
11	8.1719e+07	2	1
11	8.20696e+07	nan	nan
11	8.21374e+07	nan	nan
11	8.23439e+07	2	1
11	8.31314e+07	2	1
11	8.34266e+07	2	1
11	8.34398e+07	2	1
11	8.35467e+07	2	1
11	8.44396e+07	2	1
11	8.4514e+07	2	1
11	8.45221e+07	2	1
11	8.52786e+07	2	1
11	8.60249e+07	nan	nan
11	8.70159e+07	nan	nan
11	8.70819e+07	2	1
11	8.71956e+07	2	1
11	8.78419e+07	2	1
11	8.85703e+07	2	1
11	8.88048e+07	2	1
11	8.93269e+07	2	1
11	8.95102e+07	2	1
11	8.95995e+07	2	1
11	9.03408e+07	2	1
11	9.05442e+07	2	1
11	9.07022e+07	2	1
11	9.08051e+07	2	1
